"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.01,0.507
"log devs",0.13,0
"log commits",1.04,0
"C",0.15,0.169
"C#",0.07,0.529
"C++",0.13,0.229
"Clojure",0.03,0.819
"Coffeescript",0.15,0.174
"Erlang",0.24,0.028
"Go",-0.15,0.177
"Haskell",-0.22,0.052
"Java",0.01,0.936
"Javascript",0.1,0.343
"Objective-C",-0.05,0.627
"Perl",0.06,0.571
"Php",-0.06,0.596
"Python",-0.09,0.413
"Ruby",-0.2,0.062
"Scala",-0.23,0.044
"Typescript",0.07,0.521
