"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.03,0.02
"log devs",0.08,0.013
"log commits",1.09,0
"C",0.13,0.191
"C#",0.15,0.157
"C++",0.08,0.386
"Clojure",-0.26,0.017
"Coffeescript",0.26,0.011
"Erlang",0.1,0.334
"Go",-0.03,0.79
"Haskell",-0.29,0.006
"Java",0.03,0.775
"Javascript",0.16,0.13
"Objective-C",-0.08,0.432
"Perl",-0.15,0.16
"Php",0.11,0.285
"Python",0.14,0.158
"Ruby",-0.23,0.028
"Scala",-0.33,0.002
"Typescript",0.2,0.051
