"","coef"
"Intercept",-2.33
"log age",0.14
"log size",-0.05
"log devs",0.13
"log commits",1.05
"C",0.32
"C++",-0.04
"Clojure",-0.29
"Coffeescript",0.41
"Erlang",0.18
"Go",0.18
"Haskell",-0.29
"Java",-0.05
"Javascript",-0.19
"Objective-C",0
"Perl",-0.21
"Php",0.1
"Python",0.05
"Ruby",0.04
"Scala",-0.3
"Typescript",0.1
