"","coef","pVal"
"Intercept",-2.5,0
"log age",0.13,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.03,0
"C",0.12,0.254
"C#",0.07,0.524
"C++",0.18,0.074
"Clojure",-0.53,0
"Coffeescript",0.15,0.141
"Erlang",0.03,0.757
"Go",0.23,0.028
"Haskell",-0.31,0.004
"Java",-0.06,0.572
"Javascript",0.13,0.217
"Objective-C",0.14,0.205
"Perl",-0.02,0.841
"Php",-0.07,0.503
"Python",0.01,0.931
"Ruby",-0.09,0.43
"Scala",-0.18,0.08
"Typescript",0.2,0.058
