"","coef","pVal"
"Intercept",-2.57,0
"log age",0.08,0
"log size",-0.01,0.377
"log devs",0.15,0
"log commits",1.05,0
"C",0.2,0.055
"C#",-0.07,0.519
"C++",0.06,0.538
"Clojure",-0.44,0
"Coffeescript",0.21,0.039
"Erlang",0.23,0.029
"Go",0,0.979
"Haskell",-0.08,0.462
"Java",-0.21,0.047
"Javascript",-0.02,0.876
"Objective-C",0.17,0.106
"Perl",-0.06,0.555
"Php",0.08,0.445
"Python",0.09,0.412
"Ruby",-0.16,0.125
"Scala",-0.19,0.084
"Typescript",0.21,0.055
