"","coef","pVal"
"Intercept",-2.98,0
"log age",0.12,0
"log size",0.02,0.188
"log devs",0.08,0.018
"log commits",1.04,0
"C",0.07,0.501
"C#",0.06,0.577
"C++",0.02,0.863
"Clojure",-0.1,0.367
"Coffeescript",0.36,0
"Erlang",0.07,0.513
"Go",0.02,0.817
"Haskell",-0.29,0.007
"Java",-0.15,0.166
"Javascript",0.02,0.814
"Objective-C",-0.19,0.073
"Perl",-0.06,0.59
"Php",0.1,0.32
"Python",-0.03,0.794
"Ruby",-0.07,0.522
"Scala",-0.22,0.031
"Typescript",0.38,0
