"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.03,0.015
"log devs",0.12,0
"log commits",1.06,0
"C",0.09,0.394
"C#",-0.13,0.233
"C++",0.12,0.254
"Clojure",-0.27,0.012
"Coffeescript",0.15,0.141
"Erlang",-0.04,0.714
"Go",0.15,0.145
"Haskell",-0.23,0.038
"Java",0.02,0.878
"Javascript",0.17,0.108
"Objective-C",-0.12,0.241
"Perl",-0.11,0.295
"Php",0.11,0.276
"Python",0.23,0.025
"Ruby",-0.23,0.03
"Scala",-0.08,0.441
"Typescript",0.17,0.107
