"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.02,0.117
"log devs",0.12,0
"log commits",1.02,0
"C",-0.01,0.955
"C#",0.13,0.209
"C++",-0.01,0.895
"Clojure",-0.17,0.097
"Coffeescript",-0.03,0.741
"Erlang",-0.01,0.901
"Go",0.23,0.019
"Haskell",-0.18,0.077
"Java",-0.09,0.382
"Javascript",0.04,0.665
"Objective-C",-0.03,0.746
"Perl",0.04,0.719
"Php",0.04,0.652
"Python",0.04,0.712
"Ruby",0.02,0.837
"Scala",-0.26,0.015
"Typescript",0.26,0.012
