"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.03,0.01
"log devs",0.17,0
"log commits",1.03,0
"C",0.09,0.354
"C#",0.12,0.222
"C++",0.19,0.042
"Clojure",-0.26,0.011
"Coffeescript",-0.05,0.581
"Erlang",0.11,0.246
"Go",0.27,0.004
"Haskell",-0.1,0.294
"Java",-0.14,0.158
"Javascript",0.03,0.745
"Objective-C",-0.19,0.057
"Perl",-0.05,0.587
"Php",0.14,0.122
"Python",0,0.989
"Ruby",-0.08,0.401
"Scala",-0.19,0.048
"Typescript",0.13,0.19
