"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.03,0.07
"log devs",0.14,0
"log commits",1.08,0
"C",0.06,0.59
"C#",-0.07,0.493
"C++",0.1,0.332
"Clojure",-0.13,0.241
"Coffeescript",-0.02,0.865
"Erlang",0.08,0.429
"Go",0.17,0.105
"Haskell",-0.2,0.063
"Java",-0.22,0.046
"Javascript",0.03,0.797
"Objective-C",0.07,0.538
"Perl",0.1,0.344
"Php",-0.04,0.729
"Python",0.22,0.031
"Ruby",-0.26,0.019
"Scala",-0.12,0.283
"Typescript",0.22,0.05
