"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.02,0.153
"log devs",0.13,0
"log commits",1.04,0
"C",0.1,0.323
"C#",0.14,0.187
"C++",0.17,0.091
"Clojure",-0.36,0.001
"Coffeescript",0.06,0.591
"Erlang",0.18,0.076
"Go",0.05,0.621
"Haskell",-0.27,0.012
"Java",-0.18,0.09
"Javascript",0.02,0.827
"Objective-C",0.07,0.494
"Perl",-0.01,0.949
"Php",0.11,0.267
"Python",-0.02,0.875
"Ruby",-0.12,0.257
"Scala",-0.17,0.098
"Typescript",0.21,0.045
