"","coef","pVal"
"Intercept",-2.58,0
"log age",0.08,0
"log size",0,0.732
"log devs",0.14,0
"log commits",1.04,0
"C",0.03,0.787
"C#",-0.15,0.154
"C++",0.16,0.113
"Clojure",-0.17,0.108
"Coffeescript",0.1,0.324
"Erlang",0.22,0.031
"Go",0.27,0.007
"Haskell",-0.09,0.379
"Java",-0.16,0.142
"Javascript",-0.05,0.611
"Objective-C",-0.27,0.012
"Perl",0.1,0.344
"Php",-0.01,0.92
"Python",-0.03,0.769
"Ruby",0.05,0.619
"Scala",-0.13,0.214
"Typescript",0.14,0.186
