"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.01,0.408
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.28,0.004
"C#",-0.06,0.532
"C++",0.08,0.402
"Clojure",-0.31,0.003
"Coffeescript",0.25,0.011
"Erlang",0.03,0.741
"Go",-0.03,0.798
"Haskell",-0.22,0.038
"Java",0.01,0.959
"Javascript",0.12,0.23
"Objective-C",-0.07,0.514
"Perl",-0.07,0.497
"Php",0.15,0.137
"Python",0.13,0.207
"Ruby",-0.08,0.422
"Scala",-0.25,0.014
"Typescript",0.03,0.764
