"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.03,0.063
"log devs",0.17,0
"log commits",1.02,0
"C",-0.04,0.713
"C#",-0.15,0.176
"C++",0.02,0.875
"Clojure",-0.19,0.089
"Coffeescript",0.18,0.086
"Erlang",-0.08,0.475
"Go",0.06,0.558
"Haskell",-0.11,0.329
"Java",0.03,0.758
"Javascript",0.13,0.229
"Objective-C",0.08,0.444
"Perl",0.01,0.939
"Php",0.05,0.613
"Python",0.12,0.233
"Ruby",-0.12,0.266
"Scala",0.03,0.782
"Typescript",-0.04,0.714
