"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.15,0
"log commits",1.04,0
"C",0.25,0.012
"C#",0.05,0.62
"C++",0.04,0.695
"Clojure",-0.27,0.011
"Coffeescript",0,0.993
"Erlang",-0.01,0.898
"Go",0.07,0.46
"Haskell",-0.17,0.097
"Java",0.07,0.499
"Javascript",-0.04,0.678
"Objective-C",0.01,0.918
"Perl",0,0.968
"Php",0.05,0.593
"Python",-0.06,0.577
"Ruby",-0.08,0.448
"Scala",-0.11,0.274
"Typescript",0.19,0.054
