"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.02,0.124
"log devs",0.21,0
"log commits",0.98,0
"C",0.29,0.005
"C#",-0.01,0.909
"C++",-0.02,0.836
"Clojure",0.04,0.674
"Coffeescript",0.29,0.005
"Erlang",-0.2,0.066
"Go",0.16,0.132
"Haskell",-0.35,0.002
"Java",-0.09,0.384
"Javascript",0.02,0.836
"Objective-C",-0.07,0.513
"Perl",0.08,0.436
"Php",0.04,0.738
"Python",0.06,0.563
"Ruby",-0.42,0
"Scala",-0.19,0.079
"Typescript",0.37,0.001
