"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.13,0
"log commits",1.08,0
"C",0.3,0.002
"C#",-0.03,0.751
"C++",0.13,0.194
"Clojure",-0.26,0.012
"Coffeescript",0.2,0.046
"Erlang",0.03,0.745
"Go",0.19,0.052
"Haskell",-0.28,0.008
"Java",-0.04,0.711
"Javascript",-0.07,0.512
"Objective-C",-0.06,0.588
"Perl",-0.06,0.558
"Php",0.09,0.363
"Python",-0.13,0.223
"Ruby",-0.12,0.264
"Scala",-0.21,0.042
"Typescript",0.31,0.002
