"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.12,0
"log commits",1.07,0
"C",0.13,0.172
"C#",0.07,0.492
"C++",0.07,0.478
"Clojure",-0.18,0.078
"Coffeescript",0.11,0.272
"Erlang",0.11,0.296
"Go",0.14,0.15
"Haskell",-0.19,0.066
"Java",-0.3,0.005
"Javascript",0.23,0.028
"Objective-C",-0.02,0.879
"Perl",-0.17,0.085
"Php",0.04,0.704
"Python",0.1,0.298
"Ruby",-0.21,0.058
"Scala",0,0.962
"Typescript",0.06,0.551
