"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.04,0.001
"log devs",0.11,0
"log commits",1.04,0
"C",0.16,0.088
"C#",0.09,0.369
"C++",0.06,0.527
"Clojure",-0.21,0.041
"Coffeescript",0.06,0.535
"Erlang",0.05,0.585
"Go",0.19,0.047
"Haskell",-0.2,0.04
"Java",-0.12,0.228
"Javascript",0.1,0.302
"Objective-C",-0.04,0.658
"Perl",0.07,0.454
"Php",0.07,0.433
"Python",-0.23,0.027
"Ruby",-0.04,0.672
"Scala",-0.32,0.001
"Typescript",0.3,0.002
