"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.03,0.023
"log devs",0.08,0.024
"log commits",1.09,0
"C",0,0.989
"C#",0.03,0.804
"C++",0.16,0.131
"Clojure",-0.04,0.726
"Coffeescript",0.09,0.413
"Erlang",0.1,0.349
"Go",0.32,0.002
"Haskell",-0.38,0.001
"Java",-0.1,0.369
"Javascript",0.11,0.306
"Objective-C",-0.01,0.945
"Perl",-0.11,0.303
"Php",0.2,0.065
"Python",0.08,0.472
"Ruby",-0.42,0
"Scala",-0.14,0.224
"Typescript",0.12,0.299
