"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.14,0
"log commits",1.05,0
"C",0.12,0.242
"C#",-0.03,0.763
"C++",0.18,0.063
"Clojure",-0.23,0.026
"Coffeescript",0.05,0.649
"Erlang",0.1,0.312
"Go",0.16,0.102
"Haskell",-0.2,0.056
"Java",0.01,0.929
"Javascript",0.05,0.614
"Objective-C",-0.17,0.111
"Perl",-0.02,0.865
"Php",0.2,0.051
"Python",-0.19,0.066
"Ruby",-0.26,0.019
"Scala",-0.02,0.845
"Typescript",0.25,0.014
