"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.01,0.517
"log devs",0.13,0
"log commits",1.01,0
"C",0.2,0.039
"C#",-0.09,0.392
"C++",0.03,0.778
"Clojure",-0.22,0.036
"Coffeescript",0.07,0.483
"Erlang",0.21,0.037
"Go",0.05,0.636
"Haskell",-0.21,0.054
"Java",-0.13,0.184
"Javascript",-0.07,0.51
"Objective-C",0.02,0.82
"Perl",-0.01,0.941
"Php",0,0.987
"Python",0.01,0.911
"Ruby",-0.02,0.828
"Scala",0.01,0.96
"Typescript",0.15,0.149
