"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.01,0.376
"log devs",0.12,0.001
"log commits",1.03,0
"C",0.22,0.024
"C#",-0.15,0.157
"C++",0.1,0.314
"Clojure",-0.26,0.013
"Coffeescript",0.2,0.044
"Erlang",0.09,0.38
"Go",0.14,0.161
"Haskell",-0.06,0.572
"Java",-0.26,0.013
"Javascript",-0.03,0.785
"Objective-C",0.16,0.125
"Perl",-0.04,0.726
"Php",-0.11,0.311
"Python",0.12,0.236
"Ruby",-0.16,0.128
"Scala",-0.32,0.003
"Typescript",0.35,0.001
