"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.02,0.145
"log devs",0.16,0
"log commits",1.02,0
"C",0.27,0.006
"C#",0.17,0.09
"C++",0.2,0.044
"Clojure",-0.21,0.047
"Coffeescript",0.15,0.137
"Erlang",0.12,0.22
"Go",0.17,0.095
"Haskell",-0.25,0.015
"Java",-0.44,0
"Javascript",0,0.988
"Objective-C",0,0.992
"Perl",-0.27,0.009
"Php",0.15,0.135
"Python",-0.03,0.779
"Ruby",-0.03,0.753
"Scala",-0.09,0.37
"Typescript",0.09,0.393
