"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.03,0.029
"log devs",0.08,0.012
"log commits",1.06,0
"C",0.09,0.354
"C#",0.04,0.67
"C++",0.03,0.784
"Clojure",-0.35,0.002
"Coffeescript",-0.08,0.471
"Erlang",0.09,0.366
"Go",0.17,0.094
"Haskell",-0.45,0
"Java",0.07,0.512
"Javascript",0,0.987
"Objective-C",0.09,0.425
"Perl",0.13,0.225
"Php",0.13,0.212
"Python",0,0.975
"Ruby",-0.09,0.406
"Scala",0.03,0.737
"Typescript",0.08,0.451
