"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.03,0.079
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.07,0.54
"C#",-0.09,0.432
"C++",0.18,0.089
"Clojure",-0.01,0.916
"Coffeescript",0.24,0.022
"Erlang",-0.1,0.367
"Go",0.13,0.23
"Haskell",-0.28,0.01
"Java",-0.07,0.505
"Javascript",-0.13,0.259
"Objective-C",0.2,0.067
"Perl",0.06,0.593
"Php",0.01,0.938
"Python",0.03,0.801
"Ruby",-0.12,0.296
"Scala",-0.14,0.208
"Typescript",0.02,0.842
