"","coef","pVal"
"Intercept",-2.59,0
"log age",0.11,0
"log size",-0.01,0.593
"log devs",0.05,0.079
"log commits",1.05,0
"C",0.12,0.216
"C#",0,0.983
"C++",0.06,0.567
"Clojure",-0.07,0.448
"Coffeescript",0.04,0.676
"Erlang",0.11,0.248
"Go",0.11,0.268
"Haskell",-0.27,0.009
"Java",0.1,0.291
"Javascript",-0.06,0.562
"Objective-C",0.03,0.736
"Perl",0.19,0.045
"Php",-0.09,0.347
"Python",-0.06,0.537
"Ruby",-0.06,0.526
"Scala",-0.09,0.36
"Typescript",-0.05,0.642
