"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.04,0.003
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.1,0.32
"C#",-0.03,0.731
"C++",0.05,0.631
"Clojure",-0.34,0.001
"Coffeescript",-0.07,0.486
"Erlang",0.11,0.25
"Go",0.13,0.17
"Haskell",-0.23,0.02
"Java",-0.14,0.165
"Javascript",0.12,0.22
"Objective-C",-0.04,0.715
"Perl",0.07,0.465
"Php",0.02,0.827
"Python",0.11,0.269
"Ruby",-0.09,0.393
"Scala",-0.16,0.101
"Typescript",0.39,0
