"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",-0.02,0.153
"log devs",0.17,0
"log commits",1.05,0
"C",0.21,0.035
"C#",0.12,0.249
"C++",-0.12,0.271
"Clojure",-0.3,0.008
"Coffeescript",0.04,0.72
"Erlang",0.06,0.539
"Go",0.06,0.53
"Haskell",-0.21,0.049
"Java",-0.07,0.473
"Javascript",0.05,0.659
"Objective-C",-0.06,0.578
"Perl",0,1
"Php",0.02,0.826
"Python",0.14,0.179
"Ruby",0.15,0.159
"Scala",-0.27,0.011
"Typescript",0.17,0.101
