"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.02,0.186
"log devs",0.09,0.01
"log commits",1.04,0
"C",0.31,0.002
"C#",-0.21,0.056
"C++",0.05,0.598
"Clojure",-0.17,0.107
"Coffeescript",0.21,0.041
"Erlang",0.18,0.066
"Go",0.21,0.044
"Haskell",-0.25,0.02
"Java",-0.09,0.402
"Javascript",0.09,0.403
"Objective-C",-0.16,0.122
"Perl",-0.13,0.204
"Php",0,0.99
"Python",-0.07,0.501
"Ruby",-0.05,0.661
"Scala",-0.12,0.24
"Typescript",0.2,0.054
