"","coef","pVal"
"Intercept",-2.39,0
"log age",0.12,0
"log size",-0.03,0.024
"log devs",0.16,0
"log commits",1,0
"C",0.32,0.002
"C#",-0.02,0.882
"C++",0.08,0.42
"Clojure",-0.2,0.059
"Coffeescript",0.02,0.877
"Erlang",0.03,0.772
"Go",0.13,0.2
"Haskell",-0.43,0
"Java",-0.14,0.191
"Javascript",0.06,0.577
"Objective-C",0.1,0.352
"Perl",-0.14,0.184
"Php",0.32,0.002
"Python",0.04,0.669
"Ruby",-0.14,0.204
"Scala",-0.2,0.061
"Typescript",0.17,0.116
