"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",0.01,0.501
"log devs",0.14,0
"log commits",1.01,0
"C",0.04,0.714
"C#",-0.01,0.901
"C++",0.1,0.287
"Clojure",-0.08,0.432
"Coffeescript",0.06,0.519
"Erlang",0.01,0.949
"Go",0.09,0.351
"Haskell",-0.22,0.029
"Java",-0.24,0.019
"Javascript",0.08,0.44
"Objective-C",-0.14,0.16
"Perl",0.08,0.413
"Php",0.19,0.051
"Python",0.03,0.788
"Ruby",-0.07,0.464
"Scala",-0.14,0.166
"Typescript",0.24,0.017
