"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.03,0.042
"log devs",0.17,0
"log commits",1.02,0
"C",-0.01,0.944
"C#",0.06,0.595
"C++",0.01,0.909
"Clojure",-0.32,0.004
"Coffeescript",0.1,0.333
"Erlang",0.06,0.528
"Go",0.04,0.697
"Haskell",-0.26,0.016
"Java",0.06,0.531
"Javascript",0.14,0.211
"Objective-C",-0.11,0.279
"Perl",0.07,0.501
"Php",0.35,0.001
"Python",0.03,0.791
"Ruby",-0.23,0.042
"Scala",-0.19,0.077
"Typescript",0.19,0.082
