"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",0,0.836
"log devs",0.14,0
"log commits",1.02,0
"C",0.21,0.037
"C#",-0.27,0.01
"C++",0.19,0.065
"Clojure",-0.2,0.055
"Coffeescript",0.27,0.009
"Erlang",0.07,0.493
"Go",0.15,0.131
"Haskell",-0.1,0.318
"Java",-0.27,0.01
"Javascript",-0.05,0.639
"Objective-C",-0.11,0.287
"Perl",0.08,0.449
"Php",-0.03,0.777
"Python",0.14,0.171
"Ruby",0.04,0.717
"Scala",-0.19,0.064
"Typescript",0.1,0.346
