"","coef","pVal"
"Intercept",-2.11,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.18,0
"log commits",1.03,0
"C",-0.04,0.743
"C#",0.03,0.808
"C++",0.11,0.329
"Clojure",-0.14,0.195
"Coffeescript",0.08,0.434
"Erlang",0.07,0.502
"Go",0.07,0.501
"Haskell",-0.35,0.002
"Java",-0.01,0.933
"Javascript",-0.07,0.51
"Objective-C",0.1,0.363
"Perl",-0.08,0.454
"Php",0.19,0.071
"Python",-0.07,0.535
"Ruby",0,0.965
"Scala",-0.08,0.474
"Typescript",0.2,0.069
