"","coef","pVal"
"Intercept",-2.33,0
"log age",0.07,0
"log size",-0.02,0.244
"log devs",0.13,0
"log commits",1.04,0
"C",0.17,0.125
"C#",0.07,0.49
"C++",0.03,0.766
"Clojure",-0.33,0.003
"Coffeescript",0.08,0.428
"Erlang",0.09,0.412
"Go",0.2,0.056
"Haskell",-0.25,0.024
"Java",-0.1,0.362
"Javascript",0.02,0.831
"Objective-C",-0.02,0.853
"Perl",0.08,0.455
"Php",0.24,0.024
"Python",0.02,0.841
"Ruby",-0.17,0.123
"Scala",-0.21,0.06
"Typescript",0.06,0.564
