"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.02,0.074
"log devs",0.14,0
"log commits",1,0
"C",0.24,0.005
"C#",-0.04,0.658
"C++",0.04,0.617
"Clojure",-0.29,0.002
"Coffeescript",-0.01,0.948
"Erlang",-0.03,0.726
"Go",0.33,0
"Haskell",-0.18,0.052
"Java",-0.19,0.039
"Javascript",0.28,0.002
"Objective-C",-0.05,0.575
"Perl",-0.07,0.42
"Php",-0.01,0.929
"Python",-0.09,0.334
"Ruby",-0.25,0.01
"Scala",-0.03,0.786
"Typescript",0.35,0
