"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",0,0.866
"log devs",0.1,0.002
"log commits",1.03,0
"C",0.26,0.012
"C#",-0.02,0.827
"C++",0.11,0.284
"Clojure",-0.32,0.004
"Coffeescript",-0.03,0.782
"Erlang",0.17,0.103
"Go",0,0.986
"Haskell",-0.43,0
"Java",0.04,0.7
"Javascript",0.03,0.789
"Objective-C",0,0.976
"Perl",0.17,0.11
"Php",0.04,0.71
"Python",-0.04,0.719
"Ruby",-0.05,0.674
"Scala",-0.09,0.428
"Typescript",0.16,0.151
