"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.042
"log devs",0.13,0
"log commits",1.04,0
"C",0.26,0.01
"C#",-0.21,0.056
"C++",0.22,0.023
"Clojure",-0.27,0.011
"Coffeescript",0.23,0.022
"Erlang",0.15,0.144
"Go",0.13,0.183
"Haskell",-0.32,0.003
"Java",-0.16,0.123
"Javascript",0.04,0.727
"Objective-C",0.02,0.856
"Perl",-0.01,0.91
"Php",0.02,0.809
"Python",-0.07,0.5
"Ruby",-0.02,0.818
"Scala",-0.13,0.212
"Typescript",0.12,0.257
