"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.12,0
"log commits",1.08,0
"C",0.24,0.013
"C#",0.02,0.845
"C++",0.07,0.476
"Clojure",-0.23,0.033
"Coffeescript",0.12,0.219
"Erlang",0.07,0.495
"Go",0.06,0.522
"Haskell",-0.16,0.13
"Java",-0.18,0.078
"Javascript",-0.03,0.755
"Objective-C",-0.05,0.636
"Perl",0,0.995
"Php",0.04,0.669
"Python",0.02,0.821
"Ruby",0.02,0.847
"Scala",-0.21,0.042
"Typescript",0.19,0.068
