"","coef","pVal"
"Intercept",-2.28,0
"log age",0.04,0.042
"log size",-0.03,0.067
"log devs",0.19,0
"log commits",1.06,0
"C",0.23,0.025
"C#",-0.12,0.254
"C++",0.04,0.682
"Clojure",-0.15,0.143
"Coffeescript",0.28,0.006
"Erlang",0.1,0.311
"Go",0.1,0.328
"Haskell",-0.16,0.132
"Java",-0.14,0.178
"Javascript",0.1,0.321
"Objective-C",-0.03,0.775
"Perl",-0.09,0.386
"Php",0.03,0.757
"Python",-0.15,0.158
"Ruby",-0.19,0.07
"Scala",-0.15,0.157
"Typescript",0.3,0.006
