"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.01,0.285
"log devs",0.12,0
"log commits",1.05,0
"C",0.09,0.376
"C#",0.06,0.585
"C++",-0.12,0.226
"Clojure",-0.39,0
"Coffeescript",0.12,0.224
"Erlang",0.09,0.364
"Go",0.08,0.41
"Haskell",-0.16,0.128
"Java",-0.03,0.753
"Javascript",0.1,0.346
"Objective-C",0.02,0.807
"Perl",0.12,0.216
"Php",0.16,0.1
"Python",-0.01,0.902
"Ruby",-0.14,0.186
"Scala",-0.26,0.014
"Typescript",0.27,0.01
