"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.03,0.019
"log devs",0.17,0
"log commits",1.02,0
"C",0.15,0.112
"C#",0.1,0.35
"C++",-0.01,0.953
"Clojure",-0.39,0
"Coffeescript",0.06,0.522
"Erlang",0.15,0.137
"Go",0.15,0.128
"Haskell",-0.21,0.04
"Java",0.18,0.066
"Javascript",-0.1,0.308
"Objective-C",-0.08,0.42
"Perl",0.01,0.89
"Php",0.11,0.277
"Python",0.08,0.418
"Ruby",-0.18,0.073
"Scala",0,0.989
"Typescript",-0.01,0.921
