"","coef","pVal"
"Intercept",-2.06,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.18,0
"log commits",1.01,0
"C",0.14,0.169
"C#",-0.01,0.937
"C++",0.04,0.729
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.219
"Erlang",0.37,0
"Go",0.13,0.214
"Haskell",-0.2,0.059
"Java",-0.16,0.134
"Javascript",0.06,0.59
"Objective-C",-0.01,0.907
"Perl",0.07,0.482
"Php",0.18,0.076
"Python",-0.01,0.892
"Ruby",-0.27,0.016
"Scala",-0.14,0.193
"Typescript",0.06,0.588
