"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.055
"log devs",0.12,0
"log commits",1.05,0
"C",0.26,0.007
"C#",-0.08,0.441
"C++",0.01,0.889
"Clojure",-0.21,0.043
"Coffeescript",0.06,0.52
"Erlang",0.09,0.372
"Go",0.1,0.328
"Haskell",-0.08,0.43
"Java",-0.09,0.36
"Javascript",0.11,0.253
"Objective-C",-0.09,0.373
"Perl",0.14,0.155
"Php",0.13,0.2
"Python",-0.21,0.034
"Ruby",-0.17,0.108
"Scala",-0.11,0.257
"Typescript",0.14,0.182
