"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.01,0.364
"log devs",0.07,0.019
"log commits",1.06,0
"C",0.2,0.045
"C#",0.01,0.921
"C++",-0.02,0.861
"Clojure",-0.32,0.002
"Coffeescript",0.18,0.078
"Erlang",0.29,0.004
"Go",0.19,0.053
"Haskell",-0.16,0.132
"Java",-0.28,0.009
"Javascript",-0.02,0.816
"Objective-C",-0.1,0.324
"Perl",-0.13,0.208
"Php",0.04,0.723
"Python",0.01,0.887
"Ruby",-0.11,0.298
"Scala",-0.11,0.282
"Typescript",0.33,0.001
