"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.01,0.418
"log devs",0.12,0
"log commits",1.05,0
"C",0.25,0.013
"C#",-0.16,0.124
"C++",-0.01,0.919
"Clojure",-0.29,0.009
"Coffeescript",0.17,0.093
"Erlang",0.16,0.123
"Go",0.06,0.541
"Haskell",-0.14,0.198
"Java",-0.03,0.779
"Javascript",0.05,0.659
"Objective-C",0.07,0.509
"Perl",-0.05,0.642
"Php",0.14,0.175
"Python",0.12,0.239
"Ruby",-0.25,0.019
"Scala",-0.19,0.07
"Typescript",0.11,0.302
