"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.04,0.003
"log devs",0.15,0
"log commits",1.06,0
"C",0.15,0.144
"C#",-0.15,0.147
"C++",0.12,0.241
"Clojure",-0.39,0
"Coffeescript",0.1,0.306
"Erlang",0.08,0.448
"Go",0.27,0.007
"Haskell",-0.29,0.004
"Java",-0.26,0.013
"Javascript",0,0.982
"Objective-C",0,0.987
"Perl",0.1,0.35
"Php",0.13,0.223
"Python",0.12,0.219
"Ruby",-0.12,0.276
"Scala",-0.11,0.306
"Typescript",0.25,0.015
