"","coef","pVal"
"Intercept",-2.15,0
"log age",0.07,0
"log size",-0.03,0.031
"log devs",0.17,0
"log commits",1.02,0
"C",0.22,0.032
"C#",0.09,0.381
"C++",0,0.985
"Clojure",-0.27,0.011
"Coffeescript",-0.05,0.635
"Erlang",0.22,0.039
"Go",0.12,0.262
"Haskell",-0.13,0.234
"Java",-0.11,0.326
"Javascript",0.08,0.448
"Objective-C",0.06,0.533
"Perl",-0.01,0.893
"Php",-0.14,0.197
"Python",0.12,0.242
"Ruby",-0.31,0.006
"Scala",-0.17,0.115
"Typescript",0.27,0.011
