"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.03,0.02
"log devs",0.19,0
"log commits",1.02,0
"C",0.22,0.034
"C#",0.16,0.157
"C++",0.09,0.389
"Clojure",-0.33,0.003
"Coffeescript",0.16,0.116
"Erlang",0.15,0.155
"Go",0.11,0.318
"Haskell",-0.31,0.006
"Java",-0.13,0.205
"Javascript",0.22,0.038
"Objective-C",-0.03,0.778
"Perl",-0.06,0.556
"Php",-0.01,0.925
"Python",-0.14,0.193
"Ruby",-0.26,0.02
"Scala",-0.02,0.827
"Typescript",0.2,0.065
