"","coef","pVal"
"Intercept",-2.36,0
"log age",0.05,0.005
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.12,0
"C",0.17,0.096
"C#",-0.03,0.753
"C++",0.07,0.51
"Clojure",-0.13,0.228
"Coffeescript",0.06,0.575
"Erlang",0.04,0.716
"Go",0.08,0.476
"Haskell",-0.14,0.176
"Java",-0.03,0.775
"Javascript",-0.05,0.64
"Objective-C",-0.34,0.002
"Perl",0.11,0.27
"Php",0.33,0.001
"Python",-0.1,0.36
"Ruby",-0.08,0.462
"Scala",-0.18,0.087
"Typescript",0.24,0.029
