"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.01,0.586
"log devs",0.16,0
"log commits",1.02,0
"C",0.01,0.907
"C#",-0.09,0.416
"C++",-0.01,0.932
"Clojure",-0.17,0.146
"Coffeescript",0.19,0.064
"Erlang",0.2,0.068
"Go",0.16,0.132
"Haskell",-0.04,0.735
"Java",-0.14,0.216
"Javascript",-0.1,0.344
"Objective-C",0.05,0.662
"Perl",0.07,0.518
"Php",0.05,0.621
"Python",-0.11,0.34
"Ruby",-0.14,0.203
"Scala",-0.23,0.04
"Typescript",0.3,0.007
