"","coef","pVal"
"Intercept",-2.23,0
"log age",0.05,0.001
"log size",-0.03,0.022
"log devs",0.16,0
"log commits",1.06,0
"C",0.12,0.246
"C#",-0.17,0.121
"C++",0.01,0.944
"Clojure",-0.21,0.056
"Coffeescript",0.07,0.514
"Erlang",0.12,0.246
"Go",0.25,0.011
"Haskell",-0.17,0.105
"Java",-0.18,0.072
"Javascript",-0.02,0.822
"Objective-C",0.03,0.797
"Perl",0.1,0.342
"Php",0.12,0.227
"Python",0.05,0.587
"Ruby",0.03,0.794
"Scala",-0.01,0.938
"Typescript",-0.12,0.272
