"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.03,0.013
"log devs",0.15,0
"log commits",1.05,0
"C",0.17,0.086
"C#",-0.06,0.599
"C++",-0.05,0.659
"Clojure",-0.32,0.002
"Coffeescript",0.13,0.203
"Erlang",-0.01,0.894
"Go",0.07,0.478
"Haskell",-0.08,0.44
"Java",-0.2,0.053
"Javascript",0.1,0.34
"Objective-C",0.21,0.04
"Perl",-0.08,0.421
"Php",0.09,0.374
"Python",0.11,0.272
"Ruby",-0.08,0.427
"Scala",-0.21,0.038
"Typescript",0.23,0.03
