"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.08,0
"C",0.39,0
"C#",0.12,0.215
"C++",0.02,0.834
"Clojure",-0.42,0
"Coffeescript",0.2,0.05
"Erlang",0.1,0.312
"Go",0.21,0.036
"Haskell",-0.19,0.067
"Java",-0.1,0.342
"Javascript",0.17,0.096
"Objective-C",-0.05,0.619
"Perl",0.03,0.782
"Php",-0.17,0.112
"Python",-0.14,0.169
"Ruby",0.03,0.757
"Scala",-0.52,0
"Typescript",0.31,0.003
