"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",-0.02,0.223
"log devs",0.11,0
"log commits",1.06,0
"C",0.27,0.002
"C#",-0.14,0.142
"C++",-0.08,0.412
"Clojure",-0.09,0.363
"Coffeescript",0.11,0.225
"Erlang",0.06,0.521
"Go",0.19,0.041
"Haskell",-0.27,0.006
"Java",-0.31,0.002
"Javascript",0.12,0.209
"Objective-C",0.01,0.927
"Perl",0,0.987
"Php",0.34,0
"Python",0.04,0.702
"Ruby",-0.21,0.041
"Scala",-0.17,0.081
"Typescript",0.13,0.196
