"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.03,0.077
"log devs",0.14,0
"log commits",1.05,0
"C",0.17,0.097
"C#",-0.01,0.908
"C++",0.01,0.904
"Clojure",-0.23,0.032
"Coffeescript",0.14,0.191
"Erlang",0.11,0.305
"Go",0.09,0.384
"Haskell",-0.02,0.869
"Java",0.02,0.814
"Javascript",0.1,0.369
"Objective-C",-0.13,0.207
"Perl",0.02,0.876
"Php",0.04,0.732
"Python",-0.08,0.44
"Ruby",-0.1,0.317
"Scala",-0.26,0.012
"Typescript",0.15,0.163
