"","coef","pVal"
"Intercept",-2.52,0
"log age",0.08,0
"log size",-0.02,0.084
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.15,0.107
"C#",-0.14,0.139
"C++",0.06,0.514
"Clojure",-0.44,0
"Coffeescript",0.03,0.783
"Erlang",0.22,0.02
"Go",0.25,0.01
"Haskell",-0.31,0.002
"Java",-0.22,0.024
"Javascript",0.01,0.926
"Objective-C",0.05,0.612
"Perl",0.05,0.582
"Php",-0.04,0.676
"Python",0.03,0.718
"Ruby",0.03,0.778
"Scala",-0.03,0.739
"Typescript",0.31,0.002
