"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",0,0.727
"log devs",0.13,0
"log commits",1.01,0
"C",0.28,0.007
"C#",0.2,0.059
"C++",-0.04,0.677
"Clojure",-0.34,0.002
"Coffeescript",0.13,0.232
"Erlang",0.12,0.261
"Go",0.07,0.518
"Haskell",-0.2,0.066
"Java",-0.09,0.373
"Javascript",-0.12,0.288
"Objective-C",-0.05,0.681
"Perl",0.04,0.737
"Php",0.19,0.063
"Python",-0.18,0.106
"Ruby",-0.22,0.057
"Scala",-0.07,0.524
"Typescript",0.28,0.009
