"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.02,0.224
"log devs",0.14,0
"log commits",1.01,0
"C",0.22,0.023
"C#",0.02,0.873
"C++",0.12,0.196
"Clojure",-0.49,0
"Coffeescript",0.12,0.226
"Erlang",0.16,0.09
"Go",0.3,0.001
"Haskell",-0.29,0.003
"Java",-0.19,0.059
"Javascript",0.06,0.52
"Objective-C",-0.15,0.131
"Perl",-0.08,0.406
"Php",0.19,0.041
"Python",0.08,0.406
"Ruby",-0.1,0.349
"Scala",-0.07,0.505
"Typescript",0.09,0.342
