"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.094
"log devs",0.15,0
"log commits",1.04,0
"C",0.08,0.481
"C#",0.03,0.792
"C++",0.14,0.211
"Clojure",-0.35,0.002
"Coffeescript",0.16,0.133
"Erlang",0,0.991
"Go",0.36,0.001
"Haskell",-0.28,0.016
"Java",-0.06,0.581
"Javascript",0.04,0.705
"Objective-C",0.06,0.607
"Perl",-0.14,0.216
"Php",0.03,0.788
"Python",0.02,0.859
"Ruby",-0.12,0.271
"Scala",-0.31,0.007
"Typescript",0.35,0.002
