"","coef","pVal"
"Intercept",-2.6,0
"log age",0.13,0
"log size",-0.01,0.331
"log devs",0.13,0
"log commits",0.99,0
"C",0.34,0
"C#",0.07,0.442
"C++",0.38,0
"Clojure",-0.37,0
"Coffeescript",0.1,0.283
"Erlang",0.17,0.076
"Go",0.25,0.009
"Haskell",-0.09,0.327
"Java",-0.02,0.8
"Javascript",-0.11,0.264
"Objective-C",-0.12,0.244
"Perl",0,0.977
"Php",-0.18,0.065
"Python",-0.03,0.744
"Ruby",-0.33,0.002
"Scala",-0.09,0.365
"Typescript",0.03,0.765
