"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.052
"log devs",0.1,0
"log commits",1.07,0
"C",0.04,0.681
"C#",0.05,0.641
"C++",0.06,0.505
"Clojure",-0.09,0.343
"Coffeescript",0.03,0.719
"Erlang",0.02,0.829
"Go",0.17,0.058
"Haskell",-0.19,0.049
"Java",-0.27,0.005
"Javascript",0.13,0.178
"Objective-C",0.04,0.636
"Perl",-0.09,0.358
"Php",0.09,0.3
"Python",0.11,0.234
"Ruby",-0.07,0.475
"Scala",-0.25,0.008
"Typescript",0.2,0.033
