"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.02,0.476
"log commits",1.13,0
"C",0.18,0.084
"C#",-0.11,0.281
"C++",-0.09,0.384
"Clojure",-0.27,0.011
"Coffeescript",0.08,0.413
"Erlang",-0.1,0.337
"Go",0.25,0.012
"Haskell",-0.24,0.02
"Java",-0.07,0.493
"Javascript",0.09,0.368
"Objective-C",0.09,0.388
"Perl",0.05,0.607
"Php",0.08,0.407
"Python",-0.06,0.532
"Ruby",0,0.969
"Scala",-0.1,0.342
"Typescript",0.21,0.047
